Date/time,Pressure,Temperature[°C],Barometric,Depth
2023-05-16 14:55:00,767.6553333333334,9.401333333333334,752.3333333333334,0.3603414121990134
2023-05-16 15:00:00,767.383,9.327,752.275,0.3581973589001931
2023-05-16 15:05:00,767.3443333333333,9.267,752.236,0.35819879182293335
2023-05-16 15:10:00,767.3056666666668,9.207,752.197,0.3582002246617022
2023-05-16 15:15:00,767.267,9.147,752.158,0.35820165741649823
2023-05-16 15:20:00,767.2086666666667,9.089,752.0996666666666,0.3581998177687325
2023-05-16 15:25:00,767.1503333333334,9.031,752.0413333333333,0.35819797812096377
2023-05-16 15:30:00,767.092,8.973,751.983,0.358196138473198
2023-05-16 15:35:00,767.189,8.928666666666667,751.983,0.3591654046885789
2023-05-16 15:40:00,767.2860000000001,8.884333333333334,751.983,0.3601346528487275
2023-05-16 15:45:00,767.383,8.84,751.983,0.36110388295364393
2023-05-16 15:50:00,767.4413333333333,8.804333333333334,751.886,0.36265709941410806
2023-05-16 15:55:00,767.4996666666667,8.768666666666666,751.789,0.36421029261358506
2023-05-16 16:00:00,767.558,8.733,751.692,0.36576346255207476
2023-05-16 16:05:00,767.4996666666667,8.712,751.692,0.36517905194568645
2023-05-16 16:10:00,767.4413333333333,8.691,751.692,0.36459464648254125
2023-05-16 16:15:00,767.383,8.67,751.692,0.364010246162639
2023-05-16 16:20:00,767.383,8.663333333333334,751.6336666666667,0.3645937317587472
2023-05-16 16:25:00,767.383,8.656666666666666,751.5753333333333,0.36517721572208284
2023-05-16 16:30:00,767.383,8.65,751.517,0.3657606980526399
2023-05-16 16:35:00,767.1886666666667,8.645666666666667,751.3613333333334,0.3653736419974972
2023-05-16 16:40:00,766.9943333333333,8.641333333333334,751.2056666666666,0.3649865866458491
2023-05-16 16:45:00,766.8,8.637,751.05,0.36459953199769246
2023-05-16 16:50:00,767.111,8.648,751.05,0.36771186824208346
2023-05-16 16:55:00,767.4219999999999,8.659,751.05,0.37082421884976646
2023-05-16 17:00:00,767.733,8.67,751.05,0.3739365838207458
2023-05-16 17:05:00,767.2663333333333,8.693333333333333,751.05,0.36926773005788127
2023-05-16 17:10:00,766.7996666666667,8.716666666666667,751.05,0.3645988305773008
2023-05-16 17:15:00,766.333,8.74,751.05,0.3599298853790044
2023-05-16 17:20:00,766.683,8.729000000000001,751.05,0.3634318118813422
2023-05-16 17:25:00,767.033,8.718,751.05,0.36693372221920195
2023-05-16 17:30:00,767.383,8.707,751.05,0.3704356163925835
2023-05-16 17:35:00,767.2276666666667,8.685666666666668,751.05,0.36888055409333353
2023-05-16 17:40:00,767.0723333333334,8.664333333333333,751.05,0.3673255057071976
2023-05-16 17:45:00,766.917,8.643,751.05,0.3657704712341754
2023-05-16 17:50:00,766.8196666666666,8.626333333333333,751.05,0.36479596982779455
2023-05-16 17:55:00,766.7223333333334,8.609666666666667,751.05,0.36382147523242037
2023-05-16 18:00:00,766.625,8.593,751.05,0.3628469874480529
2023-05-16 18:05:00,766.975,8.554333333333334,751.05,0.3663478742728497
2023-05-16 18:10:00,767.3249999999999,8.515666666666666,751.05,0.3698487042770552
2023-05-16 18:15:00,767.675,8.477,751.05,0.37334947746067243
2023-05-16 18:20:00,767.4223333333333,8.432333333333334,751.05,0.37081976373562386
2023-05-16 18:25:00,767.1696666666667,8.387666666666666,751.05,0.3682900973946539
2023-05-16 18:30:00,766.917,8.343,751.05,0.36576047843776394
2023-05-16 18:35:00,766.7223333333334,8.301,750.9916666666667,0.36439498071948306
2023-05-16 18:40:00,766.5276666666666,8.259,750.9333333333333,0.3630295070421927
2023-05-16 18:45:00,766.333,8.217,750.875,0.3616640574058868
2023-05-16 18:50:00,766.683,8.195666666666668,750.875,0.3651652526769169
2023-05-16 18:55:00,767.033,8.174333333333333,750.875,0.368666416598656
2023-05-16 19:00:00,767.383,8.153,750.875,0.37216754917110423
2023-05-16 19:05:00,766.9746666666667,8.137666666666666,750.875,0.3680815320346088
2023-05-16 19:10:00,766.5663333333333,8.122333333333334,750.875,0.36399554118579713
2023-05-16 19:15:00,766.158,8.107,750.875,0.359909576624675
2023-05-16 19:20:00,766.4110000000001,8.081333333333333,750.875,0.3624400568588488
2023-05-16 19:25:00,766.664,8.055666666666665,750.875,0.36497050982893453
2023-05-16 19:30:00,766.917,8.03,750.875,0.36750093553493535
2023-05-16 19:35:00,767.0336666666667,7.999,750.875,0.368667139241465
2023-05-16 19:40:00,767.1503333333334,7.968,750.875,0.36983332776318184
2023-05-16 19:45:00,767.267,7.937,750.875,0.37099950110008595
2023-05-16 19:50:00,767.1113333333334,7.9046666666666665,750.875,0.36944097738047393
2023-05-16 19:55:00,766.9556666666666,7.872333333333334,750.875,0.3678824747931764
2023-05-16 20:00:00,766.8,7.84,750.875,0.36632399333819327
2023-05-16 20:05:00,766.9943333333333,7.807666666666667,750.875,0.3682671354858533
2023-05-16 20:10:00,767.1886666666667,7.775333333333333,750.875,0.3702102512520588
2023-05-16 20:15:00,767.383,7.743,750.875,0.3721533406368096
2023-05-16 20:20:00,767.033,7.713,750.9333333333333,0.3680671792548559
2023-05-16 20:25:00,766.683,7.683,750.9916666666667,0.3639810693053295
2023-05-16 20:30:00,766.333,7.653,751.05,0.3598950107882366
2023-05-16 20:35:00,766.9943333333333,7.624333333333333,751.1083333333333,0.36592661981754737
2023-05-16 20:40:00,767.6556666666667,7.595666666666666,751.1666666666666,0.3719581562704536
2023-05-16 20:45:00,768.317,7.567,751.225,0.3779896201469478
2023-05-16 20:50:00,767.967,7.539,751.225,0.3744872104127843
2023-05-16 20:55:00,767.6170000000001,7.511,751.225,0.37098484182456676
2023-05-16 21:00:00,767.267,7.483,751.225,0.36748251438229196
2023-05-16 21:05:00,767.364,7.462,751.264,0.36806203063608156
2023-05-16 21:10:00,767.461,7.441,751.303,0.3686415417760196
2023-05-16 21:15:00,767.558,7.42,751.342,0.369221047802103
2023-05-16 21:20:00,767.4996666666667,7.4,751.342,0.3686368164730727
2023-05-16 21:25:00,767.4413333333333,7.38,751.342,0.3680525900423691
2023-05-16 21:30:00,767.383,7.36,751.342,0.3674683685099922
2023-05-16 21:35:00,767.4413333333333,7.343333333333334,751.4003333333334,0.3674678072667142
2023-05-16 21:40:00,767.4996666666667,7.326666666666666,751.4586666666667,0.36746724602343916
2023-05-16 21:45:00,767.558,7.31,751.517,0.3674666847801611
2023-05-16 21:50:00,767.461,7.289,751.517,0.36649563911674843
2023-05-16 21:55:00,767.364,7.268,751.517,0.3655246020058142
2023-05-16 22:00:00,767.267,7.247,751.517,0.3645535734473584
2023-05-16 22:05:00,767.3056666666668,7.225666666666666,751.5753333333333,0.36435613540646805
2023-05-16 22:10:00,767.3443333333333,7.2043333333333335,751.6336666666667,0.36415869912710636
2023-05-16 22:15:00,767.383,7.183,751.692,0.36396126460927913
2023-05-16 22:20:00,767.7526666666666,7.164333333333333,751.692,0.36765850966357005
2023-05-16 22:25:00,768.1223333333334,7.145666666666666,751.692,0.37135572574589126
2023-05-16 22:30:00,768.492,7.127,751.692,0.3750529128562412
2023-05-16 22:35:00,768.939,7.115666666666667,751.789,0.3785536071767984
2023-05-16 22:40:00,769.386,7.104333333333333,751.886,0.3820542848430448
2023-05-16 22:45:00,769.833,7.093,751.983,0.3855549458549804
2023-05-16 22:50:00,768.9193333333333,7.086333333333333,751.983,0.376415229712652
2023-05-16 22:55:00,768.0056666666667,7.079666666666667,751.983,0.3672755391442555
2023-05-16 23:00:00,767.092,7.073,751.983,0.35813587414978804
2023-05-16 23:05:00,767.442,7.065333333333333,751.9246666666667,0.3622201975265468
2023-05-16 23:10:00,767.792,7.057666666666667,751.8663333333333,0.3663045077594652
2023-05-16 23:15:00,768.142,7.05,751.808,0.3703888048485373
2023-05-16 23:20:00,768.2973333333333,7.0456666666666665,751.8663333333333,0.3713589452067067
2023-05-16 23:25:00,768.4526666666667,7.041333333333333,751.9246666666667,0.37232908380007895
2023-05-16 23:30:00,768.608,7.037,751.983,0.37329922062865406
2023-05-16 23:35:00,768.6663333333333,7.034666666666666,751.886,0.37485293165240635
2023-05-16 23:40:00,768.7246666666666,7.032333333333334,751.789,0.3764066411544118
2023-05-16 23:45:00,768.783,7.03,751.692,0.37796034913467047
2023-05-16 23:50:00,768.6276666666666,7.027666666666667,751.7306666666667,0.3760196948544414
2023-05-16 23:55:00,768.4723333333334,7.025333333333333,751.7693333333333,0.37407904247476764
2023-05-17 00:00:00,768.317,7.023,751.808,0.3721383919956387
2023-05-17 00:05:00,768.3753333333333,7.018666666666666,751.808,0.37272174560726823
2023-05-17 00:10:00,768.4336666666667,7.014333333333333,751.808,0.3733050981575937
2023-05-17 00:15:00,768.492,7.01,751.808,0.3738884496466151
2023-05-17 00:20:00,768.3363333333333,7.007666666666666,751.808,0.37233124996920375
2023-05-17 00:25:00,768.1806666666666,7.005333333333334,751.808,0.3707740518168048
2023-05-17 00:30:00,768.025,7.003,751.808,0.36921685518941827
2023-05-17 00:35:00,768.1223333333334,7.001,751.8663333333333,0.3696068996188208
2023-05-17 00:40:00,768.2196666666666,6.999,751.9246666666667,0.36999694372072933
2023-05-17 00:45:00,768.317,6.997,751.983,0.37038698749515414
2023-05-17 00:50:00,768.064,6.991333333333333,751.886,0.3688263462824879
2023-05-17 00:55:00,767.811,6.985666666666667,751.789,0.3672657087813553
2023-05-17 01:00:00,767.558,6.98,751.692,0.3657050749917533
2023-05-17 01:05:00,767.7136666666667,6.969,751.5753333333333,0.36842880935049827
2023-05-17 01:10:00,767.8693333333333,6.958,751.4586666666667,0.37115253113173985
2023-05-17 01:15:00,768.025,6.947,751.342,0.3738762403354765
2023-05-17 01:20:00,767.7723333333333,6.932333333333333,751.303,0.37173847436584195
2023-05-17 01:25:00,767.5196666666667,6.917666666666666,751.264,0.36960072155357654
2023-05-17 01:30:00,767.267,6.903,751.225,0.36746298189868465
2023-05-17 01:35:00,767.364,6.885333333333333,751.225,0.368432643241788
2023-05-17 01:40:00,767.461,6.867666666666667,751.225,0.3694022973899491
2023-05-17 01:45:00,767.558,6.85,751.225,0.37037194434316806
2023-05-17 01:50:00,767.558,6.833333333333333,751.225,0.3703713728833815
2023-05-17 01:55:00,767.558,6.816666666666666,751.225,0.370370801423595
2023-05-17 02:00:00,767.558,6.8,751.225,0.37037022996380853
2023-05-17 02:05:00,767.4996666666667,6.785666666666667,751.225,0.369786263248918
2023-05-17 02:10:00,767.4413333333333,6.771333333333333,751.225,0.369202300044495
2023-05-17 02:15:00,767.383,6.757,751.225,0.3686183403505395
2023-05-17 02:20:00,767.597,6.743666666666666,751.1666666666666,0.37134185999510005
2023-05-17 02:25:00,767.811,6.730333333333333,751.1083333333333,0.3740653643941989
2023-05-17 02:30:00,768.025,6.717,751.05,0.37678885354784053
2023-05-17 02:35:00,767.9276666666666,6.714666666666666,750.9916666666667,0.37639868132389465
2023-05-17 02:40:00,767.8303333333333,6.7123333333333335,750.9333333333333,0.3760085094820228
2023-05-17 02:45:00,767.733,6.71,750.875,0.3756183380222159
2023-05-17 02:50:00,767.461,6.705666666666667,750.9333333333333,0.3723141031030601
2023-05-17 02:55:00,767.189,6.701333333333333,750.9916666666667,0.3690098741939149
2023-05-17 03:00:00,766.917,6.697,751.05,0.3657056512947863
2023-05-17 03:05:00,767.0723333333334,6.691333333333334,750.9916666666667,0.3678426067508962
2023-05-17 03:10:00,767.2276666666667,6.685666666666666,750.9333333333333,0.369979557123479
2023-05-17 03:15:00,767.383,6.68,750.875,0.3721165024125287
2023-05-17 03:20:00,767.5386666666667,6.677666666666666,750.836,0.37406351771010204
2023-05-17 03:25:00,767.6943333333334,6.675333333333334,750.797,0.3760105311005934
2023-05-17 03:30:00,767.85,6.673,750.758,0.37795754258400305
2023-05-17 03:35:00,767.7526666666666,6.668666666666667,750.758,0.37698384085931363
2023-05-17 03:40:00,767.6553333333334,6.664333333333333,750.758,0.376010140905486
2023-05-17 03:45:00,767.558,6.66,750.758,0.37503644272252007
2023-05-17 03:50:00,767.4026666666666,6.653333333333333,750.758,0.3734825394928596
2023-05-17 03:55:00,767.2473333333334,6.6466666666666665,750.758,0.37192864061104725
2023-05-17 04:00:00,767.092,6.64,750.758,0.370374746077083
2023-05-17 04:05:00,767.189,6.625666666666667,750.758,0.3713444580136033
2023-05-17 04:10:00,767.2860000000001,6.6113333333333335,750.758,0.37231416411271767
2023-05-17 04:15:00,767.383,6.597,750.758,0.3732838643744263
2023-05-17 04:20:00,767.3246666666666,6.585666666666667,750.758,0.37270001806670405
2023-05-17 04:25:00,767.2663333333334,6.574333333333334,750.758,0.37211617453470036
2023-05-17 04:30:00,767.208,6.563,750.758,0.37153233377841516
2023-05-17 04:35:00,767.2663333333334,6.558666666666666,750.6996666666666,0.37269907905747424
2023-05-17 04:40:00,767.3246666666666,6.554333333333333,750.6413333333334,0.37386582221392517
2023-05-17 04:45:00,767.383,6.55,750.583,0.3750325632477678
2023-05-17 04:50:00,767.2276666666667,6.544333333333333,750.5246666666667,0.37406217653595397
2023-05-17 04:55:00,767.0723333333334,6.538666666666667,750.4663333333333,0.37309179213195187
2023-05-17 05:00:00,766.917,6.533,750.408,0.3721214100357614
2023-05-17 05:05:00,767.0336666666667,6.5263333333333335,750.408,0.37328806599266673
2023-05-17 05:10:00,767.1503333333334,6.519666666666667,750.408,0.37445471868402097
2023-05-17 05:15:00,767.267,6.513,750.408,0.37562136810982405
2023-05-17 05:20:00,767.267,6.499666666666666,750.3693333333333,0.3760076337471773
2023-05-17 05:25:00,767.267,6.4863333333333335,750.3306666666667,0.37639389721993666
2023-05-17 05:30:00,767.267,6.473,750.292,0.3767801585281022
2023-05-17 05:35:00,767.053,6.461,750.292,0.3746393560933706
2023-05-17 05:40:00,766.839,6.449,750.292,0.37249856444055596
2023-05-17 05:45:00,766.625,6.437,750.292,0.3703577835696581
2023-05-17 05:50:00,766.936,6.4303333333333335,750.2336666666666,0.374051511411879
2023-05-17 05:55:00,767.247,6.423666666666667,750.1753333333334,0.37774522891629797
2023-05-17 06:00:00,767.558,6.417,750.117,0.381438936082915
2023-05-17 06:05:00,767.3443333333333,6.414666666666666,750.117,0.37930183054020733
2023-05-17 06:10:00,767.1306666666667,6.412333333333334,750.117,0.3771647270907179
2023-05-17 06:15:00,766.917,6.41,750.117,0.3750276257344467
2023-05-17 06:20:00,767.1696666666667,6.41,750.2139999999999,0.3765845483776609
2023-05-17 06:25:00,767.4223333333333,6.41,750.311,0.37814147102087514
2023-05-17 06:30:00,767.675,6.41,750.408,0.3796983936640879
2023-05-17 06:35:00,767.2276666666667,6.414333333333333,750.408,0.3752244777474618
2023-05-17 06:40:00,766.7803333333333,6.418666666666667,750.408,0.37075055369214793
2023-05-17 06:45:00,766.333,6.423,750.408,0.36627662149814744
2023-05-17 06:50:00,766.4886666666666,6.429666666666667,750.3693333333333,0.3682205052881588
2023-05-17 06:55:00,766.6443333333333,6.436333333333333,750.3306666666667,0.37016439451764543
2023-05-17 07:00:00,766.8,6.443,750.292,0.37210828918660716
2023-05-17 07:05:00,767.0916666666666,6.452999999999999,750.3306666666667,0.374639074604727
2023-05-17 07:10:00,767.3833333333333,6.463,750.3693333333333,0.3771698706452213
2023-05-17 07:15:00,767.675,6.473,750.408,0.3797006773080839
2023-05-17 07:20:00,767.2276666666667,6.4863333333333335,750.4663333333333,0.374643581408949
2023-05-17 07:25:00,766.7803333333333,6.499666666666666,750.5246666666667,0.36958645720214933
2023-05-17 07:30:00,766.333,6.513,750.583,0.3645293046876864
2023-05-17 07:35:00,766.683,6.5343333333333335,750.583,0.3680306769366599
2023-05-17 07:40:00,767.033,6.555666666666666,750.583,0.37153208053492437
2023-05-17 07:45:00,767.383,6.577,750.583,0.37503351548247976
2023-05-17 07:50:00,767.4413333333333,6.607,750.6413333333334,0.3750345735210485
2023-05-17 07:55:00,767.4996666666667,6.637,750.6996666666666,0.3750356315596174
2023-05-17 08:00:00,767.558,6.667,750.758,0.37503668959818615
2023-05-17 08:05:00,767.3053333333334,6.700333333333333,750.6996666666666,0.3730940938591035
2023-05-17 08:10:00,767.0526666666666,6.733666666666667,750.6413333333334,0.371151470922645
2023-05-17 08:15:00,766.8,6.767,750.583,0.36920882078881057
2023-05-17 08:20:00,766.8973333333333,6.810333333333333,750.6413333333334,0.36960039293913316
2023-05-17 08:25:00,766.9946666666666,6.853666666666667,750.6996666666666,0.36999197218503044
2023-05-17 08:30:00,767.092,6.897,750.758,0.37038355852650673
2023-05-17 08:35:00,766.8389999999999,6.951333333333333,750.758,0.3678547180568814
2023-05-17 08:40:00,766.586,7.0056666666666665,750.758,0.36532581987237167
2023-05-17 08:45:00,766.333,7.06,750.758,0.36279686397297767
2023-05-17 08:50:00,766.4886666666666,7.1033333333333335,750.6996666666666,0.3649389441908122
2023-05-17 08:55:00,766.6443333333333,7.1466666666666665,750.6413333333334,0.3670810633433464
2023-05-17 09:00:00,766.8,7.19,750.583,0.36922322143058034
2023-05-17 09:05:00,766.8,7.234333333333334,750.6413333333334,0.36864120051532845
2023-05-17 09:10:00,766.8,7.278666666666667,750.6996666666666,0.36805916874211897
2023-05-17 09:15:00,766.8,7.323,750.758,0.367477126110952
2023-05-17 09:20:00,767.0526666666666,7.399666666666667,750.758,0.37000731507772383
2023-05-17 09:25:00,767.3053333333334,7.476333333333334,750.758,0.3725375853753792
2023-05-17 09:30:00,767.558,7.553,750.758,0.3750679370039183
2023-05-17 09:35:00,767.7136666666667,7.661,750.6996666666666,0.37721265984941815
2023-05-17 09:40:00,767.8693333333333,7.769,750.6413333333334,0.3793574797321696
2023-05-17 09:45:00,768.025,7.877,750.583,0.3815023966521711
2023-05-17 09:50:00,767.7139999999999,8.011333333333333,750.583,0.3783957584814901
2023-05-17 09:55:00,767.403,8.145666666666667,750.583,0.37528894490453013
2023-05-17 10:00:00,767.092,8.28,750.583,0.37218195592128833
2023-05-17 10:05:00,766.8389999999999,8.41,750.583,0.3696549830716747
2023-05-17 10:10:00,766.586,8.54,750.583,0.36712787213123366
2023-05-17 10:15:00,766.333,8.67,750.583,0.36460062309996505
2023-05-17 10:20:00,766.236,8.812333333333333,750.583,0.36363468047342984
2023-05-17 10:25:00,766.139,8.954666666666666,750.583,0.3626686798800963
2023-05-17 10:30:00,766.042,9.097,750.583,0.36170262131996467
2023-05-17 10:35:00,766.2946666666667,9.253666666666666,750.5246666666667,0.3648200735636051
2023-05-17 10:40:00,766.5473333333333,9.410333333333334,750.4663333333333,0.36793773037536404
2023-05-17 10:45:00,766.8,9.567,750.408,0.3710555917552415
2023-05-17 10:50:00,766.8583333333333,9.713666666666667,750.3693333333333,0.37203147099997896
2023-05-17 10:55:00,766.9166666666666,9.860333333333333,750.3306666666667,0.37300740997631177
2023-05-17 11:00:00,766.975,10.007,750.292,0.37398340868424007
2023-05-17 11:05:00,766.8193333333334,10.087,750.292,0.37242808622709433
2023-05-17 11:10:00,766.6636666666667,10.167,750.292,0.37087271148381135
2023-05-17 11:15:00,766.508,10.247,750.292,0.36931728445438805
2023-05-17 11:20:00,766.4496666666666,10.312333333333333,750.1946666666666,0.3697098921529608
